
0.013759999999999608,-1.3237803312272223
0.013769999999999607,-0.2998166187617297
0.013779999999999607,0.39947714017863645
0.013789999999999606,-0.36005749858437935
0.013799999999999606,-1.3465596565777815
0.013809999999999606,-0.9600583082001459
0.013819999999999605,0.17259443705282163
0.013829999999999605,0.21439137165663003
0.013839999999999604,-0.9024563924143173
0.013849999999999604,-1.3665751566413191
0.013859999999999604,-0.42522802208899696
0.013869999999999603,0.3948492326002605
0.013879999999999603,-0.23639607986442296
0.013889999999999602,-1.295170750510878
0.013899999999999602,-1.0642876632757257
0.013909999999999602,0.08179252112723068
0.013919999999999601,0.2842851328396081
0.0139299999999996,-0.7852250363701867
0.0139399999999996,-1.3921393660568055
0.0139499999999996,-0.5521261599816014
0.0139599999999996,0.3724285191868467
0.013969999999999599,-0.11797605064054756
0.013979999999999599,-1.2279710036295624
0.013989999999999598,-1.1572969597514928
0.013999999999999598,-0.020577512630471362
0.014009999999999597,0.3385844982522813
0.014019999999999597,-0.6623223856469742
0.014029999999999597,-1.399964651484039
0.014039999999999596,-0.6779878432294567
0.014049999999999596,0.3326608039754493
0.014059999999999595,-0.0071520249753224685
0.014069999999999595,-1.1462965874416862
0.014079999999999595,-1.2372368398890072
0.014089999999999594,-0.13248018151814894
0.014099999999999594,0.3762098021469953
0.014109999999999593,-0.5361921848680901
0.014119999999999593,-1.3898954182383085
0.014129999999999593,-0.8003104910507782
0.014139999999999592,0.27633681149193123
0.014149999999999592,0.0938724188091381
0.014159999999999591,-1.0517714816926396
0.014169999999999591,-1.3025178127283814
0.01417999999999959,-0.25169045992544825
0.01418999999999959,0.39641291880346785
0.01419999999999959,-0.4093423539047841
0.01420999999999959,-1.362131878719113
0.014219999999999589,-0.9166618913559517
0.014229999999999588,0.20457646431739973
0.014239999999999588,0.1830885531558729
0.014249999999999588,-0.9462751838350181
0.014259999999999587,-1.3518418588577128
0.014269999999999587,-0.37583802080735595
0.014279999999999586,0.39879213794600643
0.014289999999999586,-0.2842951214528826
0.014299999999999586,-1.3172260714710053
0.014309999999999585,-1.024728561829918
0.014319999999999585,0.11880661501801493
0.014329999999999584,0.25872244196709804
0.014339999999999584,-0.8319053378916497
0.014349999999999584,-1.384228239685851
0.014359999999999583,-0.5024543662703815
0.014369999999999583,0.38330015218170044
0.014379999999999582,-0.16353687409683548
0.014389999999999582,-1.2560708846813162
0.014399999999999582,-1.1223617502416507
0.014409999999999581,0.020732675208926188
0.01441999999999958,0.3192702128035907
0.01442999999999958,-0.710936025783955
0.01443999999999958,-1.3990329980356744
0.01444999999999958,-0.6290219101466079
0.014459999999999579,0.3502449976407287
0.014469999999999579,-0.04946871804527425
0.014479999999999578,-1.1798823023669205
0.014489999999999578,-1.2076201593299145
0.014499999999999577,-0.08769529413319227
0.014509999999999577,0.36352795925185644
0.014519999999999577,-0.5857725504433294
0.014529999999999576,-1.395961762317918
0.014539999999999576,-0.7530240366183475
0.014549999999999575,0.30028392911548296
0.014559999999999575,0.055641263455320944
0.014569999999999575,-1.090175226259396
0.014579999999999574,-1.2788085467416441
0.014589999999999574,-0.2043213568625547
0.014599999999999573,0.39061567889298265
0.014609999999999573,-0.4589036097791437
0.014619999999999573,-1.3750755996920636
0.014629999999999572,-0.8719951395487631
0.014639999999999572,0.23441035148266798
0.014649999999999571,0.1497031077341101
0.014659999999999571,-0.9887333541360446
0.01466999999999957,-1.3345114325180023
0.01467999999999957,-0.3268265693919618
0.01468999999999957,0.3999947709006738
0.01469999999999957,-0.3328518124558713
0.014709999999999569,-1.336789801832622
0.014719999999999568,-0.9835696475574442
0.014729999999999568,0.1539340672583439
0.014739999999999568,0.2308465286347593
0.014749999999999567,-0.8775737135233797
0.014759999999999567,-1.3736212439026874
0.014769999999999566,-0.4527750895919166
0.014779999999999566,0.3914787453535865
0.014789999999999566,-0.21012351940403035
0.014799999999999565,-1.2818656274441158
0.014809999999999565,-1.0855290600469558
0.014819999999999564,0.06045523303604039
0.014829999999999564,0.2974581044987784
0.014839999999999564,-0.7589065559699959
0.014849999999999563,-1.3953603378525903
0.014859999999999563,-0.5796626100509922
0.014869999999999562,0.3652369313225019
0.014879999999999562,-0.09315900839257568
0.014889999999999562,-1.211395165713253
0.014899999999999561,-1.1758460589357824
0.01490999999999956,-0.04416745735446742
0.01491999999999956,0.34821335876369797
0.01492999999999956,-0.635091409334243
0.01493999999999956,-1.399296463365649
0.014949999999999559,-0.7049661526720938
0.014959999999999559,0.32179111000228977
0.014969999999999558,0.015716047428730673
0.014979999999999558,-1.1267796216663108
0.014989999999999557,-1.2527248189985256
0.014999999999999557,-0.15785373033452765
0.015009999999999557,0.3821030952974205
0.015019999999999556,-0.5085901619245294
0.015029999999999556,-1.3853513561773
0.015039999999999555,-0.8261942345067432
0.015049999999999555,0.2620051398340506
0.015059999999999555,0.11433682223417385
0.015069999999999554,-1.0297014551983148
0.015079999999999554,-1.3146367152994962
0.015089999999999553,-0.27834309585974265
0.015099999999999553,0.3984534648301725
0.015109999999999553,-0.38191811134748166
0.015119999999999552,-1.3538022949346185
0.015129999999999552,-0.9409364073551133
0.015139999999999551,0.1870677799071474
0.015149999999999551,0.2007423820099702
0.01515999999999955,-0.9220909277475711
0.01516999999999955,-1.3603507177281124
0.01517999999999955,-0.40323979405473365
0.01518999999999955,0.396939363489895
0.015199999999999549,-0.2575939513880786
0.015209999999999549,-1.3052765879042014
0.015219999999999548,-1.0469111861041767
0.015229999999999548,0.09846905317337418
0.015239999999999547,0.27321467494118834
0.015249999999999547,-0.8060877217890519
0.015259999999999546,-1.3889578682839396
0.015269999999999546,-0.5300604314947075
0.015279999999999546,0.3775908970309213
0.015289999999999545,-0.1380896913616036
0.015299999999999545,-1.2407390998383958
0.015309999999999544,-1.142011412818273
0.015319999999999544,-0.0020293805428261424
0.015329999999999544,0.3303126924315558
0.015339999999999543,-0.6839983962878515
0.015349999999999543,-1.3998893544153321
0.015359999999999542,-0.6562833599559872
0.015369999999999542,0.3407927822238186
0.015379999999999542,-0.02578150371995913
0.015389999999999541,-1.1614730670103093
0.01539999999999954,-1.2243461545813903
0.01540999999999954,-0.11242925264748949
0.01541999999999954,0.3709011215124066
0.01542999999999954,-0.558250524050689
0.01543999999999954,-1.3929278190490102
0.015449999999999539,-0.7793988158088767
0.015459999999999538,0.2872766973089038
0.015469999999999538,0.07709752276212767
0.015479999999999538,-1.0690545818833912
0.015489999999999537,-1.292278302012083
0.015499999999999537,-0.23053541850953285
0.015509999999999536,0.3941729189283243
0.015519999999999536,-0.4313444228890724
0.015529999999999535,-1.3682116824267023
0.015539999999999535,-0.8969588231026246
0.015549999999999535,0.21810673361380295
0.015559999999999534,0.1685017847852336
0.015569999999999534,-0.965321254751321
0.015579999999999533,-1.3444571208579688
0.015589999999999533,-0.3539995047934864
0.015599999999999533,0.39966535804583925
0.015609999999999532,-0.30580344035138035
0.015619999999999532,-1.3262323898152664
0.015629999999999533,-1.0066258680879652
0.015639999999999533,0.134658237608968
0.015649999999999532,0.24661383844079
0.015659999999999532,-0.8523356754694364
0.01566999999999953,-1.379845109427585
0.01567999999999953,-0.4803666035269384
0.01568999999999953,0.3872692295152773
0.01569999999999953,-0.18412378054133904
0.01570999999999953,-1.2678246398158826
0.01571999999999953,-1.1062193773611793
0.01572999999999953,0.03859046409682576
0.01573999999999953,0.3098805365024413
0.01574999999999953,-0.7323444017819352
0.015759999999999528,-1.3977386278377284
0.015769999999999527,-0.6071240844599413
0.015779999999999527,0.3572310127434316
0.015789999999999527,-0.06872487064533866
0.015799999999999526,-1.1941497875672757
0.015809999999999526,-1.193759075465017
0.015819999999999525,-0.06818641571295636
0.015829999999999525,0.3570439105508493
0.015839999999999525,-0.6077332897159048
0.015849999999999524,-1.3977818888929934
0.015859999999999524,-0.7317515551458399
0.015869999999999523,0.31014797500079994
0.015879999999999523,0.03809874594031226
0.015889999999999523,-1.1066727528496423
0.015899999999999522,-1.2675043598549651
0.015909999999999522,-0.1835492952445299
0.01591999999999952,0.3871661838897875
0.01592999999999952,-0.48098005422164636
0.01593999999999952,-1.3799740324087497
0.01594999999999952,-0.8517709753664151
0.01595999999999952,0.24695629561028787
0.01596999999999952,0.1342230333453679
0.01597999999999952,-1.007132892235075
0.01598999999999952,-1.3259889103079099
0.015999999999999518,-0.3052043475142011
0.016009999999999518,0.39964841790333727
0.016019999999999517,-0.35460500333089234
0.016029999999999517,-1.3446691423146908
0.016039999999999516,-0.9647959294411022
0.016049999999999516,0.16891245135125
0.016059999999999516,0.2177366966616796
0.016069999999999515,-0.8975094144530891
0.016079999999999515,-1.3680498446168285
0.016089999999999514,-0.4307326346215643
0.016099999999999514,0.3942424210994576
0.016109999999999514,-0.2311209254117551
0.016119999999999513,-1.2925692061988774
0.016129999999999513,-1.0685790767128371
0.016139999999999512,0.07756823320358797
0.016149999999999512,0.28697918532740385
0.01615999999999951,-0.7799820266365476
0.01616999999999951,-1.3928508408515738
0.01617999999999951,-0.5576382048934913
0.01618999999999951,0.3710556840451401
0.01619999999999951,-0.11298312594150428
0.01620999999999951,-1.2247101572817387
0.01621999999999951,-1.1610568367248983
0.01622999999999951,-0.025260108811527848
0.01623999999999951,0.3405737108160708
0.016249999999999508,-0.6568875939412511
0.016259999999999507,-1.3998987664324396
0.016269999999999507,-0.6833977213375907
0.016279999999999507,0.33054924206953196
0.016289999999999506,-0.0025406072449725148
0.016299999999999506,-1.1424412763555543
0.016309999999999505,-1.2403904205857703
0.016319999999999505,-0.13752797918330117
0.016329999999999505,0.3774546221206727
0.016339999999999504,-0.5306736743034857
0.016349999999999504,-1.3890534833710013
0.016359999999999503,-0.8055106346138403
0.016369999999999503,0.2735285082308807
0.016379999999999503,0.09801063807985833
0.016389999999999502,-1.0473983632525832
0.016399999999999502,-1.305002392675993
0.0164099999999995,-0.25700309078864475
0.0164199999999995,0.3968885947101538
0.0164299999999995,-0.4038498522248999
0.0164399999999995,-1.3605306347149453
0.0164499999999995,-0.9215489029061215
0.0164599999999995,0.20112725882222082
0.0164699999999995,0.18667129135520677
0.0164799999999995,-0.9414712112890963
0.016489999999999498,-1.3536080357134384
0.016499999999999498,-0.38130985075060414
0.016509999999999497,0.3984892116460057
0.016519999999999497,-0.27893783925118576
0.016529999999999496,-1.3148973567923936
0.016539999999999496,-1.02920527008464
0.016549999999999496,0.11478508984029856
0.016559999999999495,0.2616784614353189
0.016569999999999495,-0.8267660314097774
0.016579999999999494,-1.385240895531812
0.016589999999999494,-0.5079765957281281
0.016599999999999494,0.38222464693417446
0.016609999999999493,-0.15842133331975633
0.016619999999999493,-1.2530610025116489
0.016629999999999492,-1.126339142216553
0.016639999999999492,0.01621879266415638
0.01664999999999949,0.3215407372926711
0.01665999999999949,-0.705563573175014
0.01666999999999949,-1.399271997648876
0.01667999999999949,-0.6344847374305476
0.01668999999999949,0.3484182983397429
0.01669999999999949,-0.044696633954414255
0.01670999999999949,-1.17625109993753
0.01671999999999949,-1.211019150235559
0.01672999999999949,-0.09261178190269337
0.016739999999999488,0.36506784260766656
0.016749999999999488,-0.580273775295748
0.016759999999999487,-1.3954223535305568
0.016769999999999487,-0.7583188411680191
0.016779999999999486,0.29774235708176644
0.016789999999999486,0.05997500474667716
0.016799999999999485,-1.0859949048723787
0.016809999999999485,-1.2815615524722213
0.016819999999999485,-0.20954269248148155
0.016829999999999484,0.39139430272243425
0.016839999999999484,-0.4533878474255869
0.016849999999999483,-1.3737685078816328
0.016859999999999483,-0.8770166416970955
0.016869999999999483,0.231204442265746
0.016879999999999482,0.15351233593656954
0.016889999999999482,-0.9840870335439327
0.01689999999999948,-1.3365637134652721
0.01690999999999948,-0.33224893401856714
0.01691999999999948,0.39999665337497237
0.01692999999999948,-0.32742873599566547
0.01693999999999948,-1.334741016663016
0.01694999999999948,-0.9882180018673845
0.01695999999999948,0.15012756580906317
0.01696999999999948,0.2340555026566178
0.016979999999999478,-0.8725537792109352
0.016989999999999478,-1.374931993375279
0.016999999999999477,-0.45829066720820183
0.017009999999999477,0.3907038490424045
0.017019999999999477,-0.20490095900876948
0.017029999999999476,-1.2791158860980831
0.017039999999999476,-1.0897118405961517
0.017049999999999475,0.056123826228372975
0.017059999999999475,0.3000030184501322
0.017069999999999474,-0.7536128222000826
0.017079999999999474,-1.3959034934593113
0.017089999999999474,-0.5851617312312742
0.017099999999999473,0.3637006639382283
0.017109999999999473,-0.08824080725657973
0.017119999999999472,-1.2079991428912593
0.017129999999999472,-1.1794800970747552
0.01713999999999947,-0.048937645649373085
0.01714999999999947,0.3500436106456174
0.01715999999999947,-0.6296291344829973
0.01716999999999947,-1.3990612252287273
0.01717999999999947,-0.7103394752031346
0.01718999999999947,0.3195240180395553
0.01719999999999947,0.020232097861909937
0.01720999999999947,-1.1228048424581392
0.01721999999999947,-1.2557378570411222
0.017229999999999468,-0.16296785169827643
0.017239999999999468,0.38318229315115127
0.017249999999999467,-0.5030679555680732
0.017259999999999467,-1.3843424016729269
0.017269999999999466,-0.831334917502949
0.017279999999999466,0.2590523011960748
0.017289999999999466,0.11836092671683285
0.017299999999999465,-1.0252269524422482
0.017309999999999465,-1.3169688432643336
0.017319999999999464,-0.28369946325375067
0.017329999999999464,0.39876015033942025
0.017339999999999463,-0.37644577471437835
0.017349999999999463,-1.3520396856898684
0.017359999999999463,-0.9457422356375703
0.017369999999999462,0.18348790759540046
0.017379999999999462,0.20419452694080986
0.01738999999999946,-0.9172056705747738
0.01739999999999946,-1.3619555645635724
0.01740999999999946,-0.408731903722222
0.01741999999999946,0.3964674386489624
0.01742999999999946,-0.2522802941190989
0.01743999999999946,-1.302795370900077
0.01744999999999946,-1.0512866026042849
0.01745999999999946,0.09433332786369897
0.017469999999999458,0.27602621932211546
0.017479999999999458,-0.8008888465987778
0.017489999999999457,-1.3898035238902513
0.017499999999999457,-0.5355790806366143
0.017509999999999457,0.37634974539488963
0.017519999999999456,-0.133040367983361
0.017529999999999456,-1.2375886105503944
0.017539999999999455,-1.1458694185943141
0.017549999999999455,-0.006638725827545433
0.017559999999999455,0.3324277326964231
0.017569999999999454,-0.6785892753281297
0.017579999999999454,-1.3999590041320384
0.017589999999999453,-0.6617188180735016
0.017599999999999453,0.3388070823298839
0.017609999999999452,-0.021096912855142758
0.017619999999999452,-1.1577159484425763
0.01762999999999945,-1.227610038668899
0.01763999999999945,-0.11742056762395414
0.01764999999999945,0.3722776030900137
0.01765999999999945,-0.552738710008015
0.01766999999999945,-1.3922200779904337
0.01767999999999945,-0.7846430065385332
0.01768999999999945,0.28458593197872195
0.01769999999999945,0.08132423467874694
0.01770999999999945,-1.0647655390015665
0.017719999999999448,-1.2948831667124066
0.017729999999999448,-0.2358094579697208
0.017739999999999447,0.39478347243782597
0.017749999999999447,-0.425839510356018
0.017759999999999446,-1.3667406230184294
0.017769999999999446,-0.9019074731608979
0.017779999999999446,0.21476440489366655
0.017789999999999445,0.17218657559134132
0.017799999999999445,-0.9605855690807702
0.017809999999999444,-1.346351172136815
0.017819999999999444,-0.3594514019546338
0.017829999999999444,0.39949784349801665
0.017839999999999443,-0.30041488669380256
0.017849999999999443,-1.3240272619839546
0.017859999999999442,-1.0111805805988523
0.017869999999999442,0.1307308029576173
0.01787999999999944,0.24968344130577091
0.01788999999999944,-0.8472475093918672
0.01789999999999944,-1.3809906867658206
0.01790999999999944,-0.48588795515895833
0.01791999999999944,0.3863269776989332
0.01792999999999944,-0.17895872949414654
0.01793999999999944,-1.2649292893958064
0.01794999999999944,-1.1102895883361144
0.017959999999999438,0.03415601497328591
0.017969999999999438,0.312273916733497
0.017979999999999437,-0.727004926252286
0.017989999999999437,-1.3981129530573027
0.017999999999999437,-0.6126051063284421
0.018009999999999436,0.3555327589974534
0.018019999999999436,-0.06388602191152365
0.018029999999999435,-1.1906217844887843
0.018039999999999435,-1.1972638545405974
0.018049999999999435,-0.07303970658710734
0.018059999999999434,0.3587134791819404
0.018069999999999434,-0.6022486726202272
0.018079999999999433,-1.397377519068654
0.018089999999999433,-0.7370832649168921
0.018099999999999433,0.30772748668851524
0.018109999999999432,0.042515178727380976
0.01811999999999943,-1.1025822464423367
0.01812999999999943,-1.2703740194778976
0.01813999999999943,-0.18872492707447774
0.01814999999999943,0.388078743920348
0.01815999999999943,-0.475459349379855
0.01816999999999943,-1.3787990078600356
0.01817999999999943,-0.8568473595650454
0.01818999999999943,0.24386170070342383
0.01819999999999943,0.1381292356933702
0.018209999999999428,-1.0025612164082003
0.018219999999999428,-1.3281663913730142
0.018229999999999427,-0.3105994102131189
0.018239999999999427,0.399785824373473
0.018249999999999426,-0.3491579821164702
0.018259999999999426,-1.3427468267356026
0.018269999999999426,-0.9695160513786489
0.018279999999999425,0.16520528147358193
0.018289999999999425,0.22105499928578154
0.018299999999999424,-0.892547470486285
0.018309999999999424,-1.36949185100629
0.018319999999999424,-0.43623985503150253
0.018329999999999423,0.3936019418766994
0.018339999999999423,-0.2258558941039241
0.018349999999999422,-1.2899378221040085
0.018359999999999422,-1.0728490834696207
0.01836999999999942,0.07332220016200774
0.01837999999999942,0.2896436084936549
0.01838999999999942,-0.7747284757370315
0.01839999999999942,-1.3935287003167434
0.01840999999999942,-0.5631480797597397
0.01841999999999942,0.369650054149119
0.01842999999999942,-0.1080047722087148
0.01843999999999942,-1.2214220260058708
0.018449999999999418,-1.1647918252819314
0.018459999999999418,-0.029960578681931194
0.018469999999999417,0.3425312762546886
0.018479999999999417,-0.6514468955062653
0.018489999999999417,-1.3997990007007597
0.018499999999999416,-0.6888006946253459
0.018509999999999416,0.3284064104539526
0.018519999999999415,0.0020520814210117644
0.018529999999999415,-1.1385617777182364
0.018539999999999415,-1.243516126001556
0.018549999999999414,-0.1425894237159716
0.018559999999999414,0.37866640642367977
0.018569999999999413,-0.5251540088923758
0.018579999999999413,-1.3881780761422777
0.018589999999999413,-0.810699275874331
0.018599999999999412,0.27069108205847403
0.018609999999999412,0.10212634258857234
0.01861999999999941,-1.043004635573296
0.01862999999999941,-1.3074566647384793
0.01863999999999941,-0.26232487034895585
0.01864999999999941,0.3973305032680542
0.01865999999999941,-0.39836097054354624
0.01866999999999941,-1.358896992218384
0.01867999999999941,-0.9264200433784744
0.01868999999999941,0.19765165628179193
0.018699999999999408,0.19022817676895387
0.018709999999999408,-0.9366506176013449
0.018719999999999407,-1.3553420747090166
0.018729999999999407,-0.38678614931171706
0.018739999999999406,0.3981524577348673
0.018749999999999406,-0.27358887991473124
0.018759999999999406,-1.3125379616884092
0.018769999999999405,-1.0336620540601367
0.018779999999999405,0.11074041835118531
0.018789999999999404,0.2646058041402892
0.018799999999999404,-0.8216144223712716
0.018809999999999404,-1.3862202225582996
0.018819999999999403,-0.5134985248723712
0.018829999999999403,0.3811159264271532
0.018839999999999402,-0.15331865278627893
0.018849999999999402,-1.2500227680203058
0.0188599999999994,-1.1302929528768115
0.0188699999999994,0.011685474773365234
0.0188799999999994,0.32378033123753824
0.0188899999999994,-0.7001833812134975
0.0188999999999994,-1.3994771401795094
0.0189099999999994,-0.639942501440923
0.0189199999999994,0.3465596565691563
0.0189299999999994,-0.03994169177783957
0.0189399999999994,-1.1725944370358024
0.018949999999999398,-1.2143913716720844
0.018959999999999397,-0.09754360760859304
0.018969999999999397,0.3665751566482349
0.018979999999999397,-0.5747719778856816
0.018989999999999396,-1.3948492325975241
0.018999999999999396,-0.7636039201600677
0.019009999999999395,0.29517075049897645
0.019019999999999395,0.06428766329567959
0.019029999999999395,-1.081792521107688
0.019039999999999394,-1.284285132852072
0.019049999999999394,-0.21477496365410698
0.019059999999999393,0.3921393660601834
0.019069999999999393,-0.447873839993032
0.019079999999999393,-1.3724285191805554
0.019089999999999392,-0.8820239493826443
0.019099999999999392,0.22797100361462153
0.01910999999999939,0.1572969597689896
0.01911999999999939,-0.9794224873478513
0.01912999999999939,-1.3385844982615067
0.01913999999999939,-0.3376776143782197
0.01914999999999939,0.399964651483812
0.01915999999999939,-0.3220121567456359
0.01916999999999939,-1.332660803965728
0.01917999999999939,-0.9928479750461097
0.019189999999999388,0.14629658742400298
0.019199999999999388,0.2372368399036987
0.019209999999999387,-0.86751981845847
0.019219999999999387,-1.3762098021527989
0.019229999999999386,-0.46380781515750313
0.019239999999999386,0.38989541823448104
0.019249999999999386,-0.19968950892526882
0.019259999999999385,-1.276336811479077
0.019269999999999385,-1.0938724188283842
0.019279999999999384,0.05177148167256562
0.019289999999999384,0.3025178127398831
0.019299999999999384,-0.748309540049932
0.019309999999999383,-1.3964129188057341
0.019319999999999383,-0.590657646120496
0.019329999999999382,0.36213187871176133
0.019339999999999382,-0.08333810862152607
0.01934999999999938,-1.2045764643015904
0.01935999999999938,-1.1830885531725506
0.01936999999999938,-0.05372481618704733
0.01937999999999938,0.35184185886591324
0.01938999999999938,-0.6241619791672751
0.01939999999999938,-1.3987921379446904
0.01940999999999938,-0.7157048785717861
0.01941999999999938,0.31722607146027526
0.01942999999999938,0.024728561850561825
0.019439999999999378,-1.1188066149995646
0.019449999999999378,-1.2587224419808751
0.019459999999999377,-0.16809466213196866
0.019469999999999377,0.38422823969058717
0.019479999999999376,-0.4975456337040047
0.019489999999999376,-1.3833001521768282
0.019499999999999375,-0.8364631259267314
0.019509999999999375,0.25607088466742156
0.019519999999999375,0.12236175026000573
0.019529999999999374,-1.020732675188202
0.019539999999999374,-1.3192702128141933
0.019549999999999373,-0.2890639742407466
0.019559999999999373,0.3990329980368519
0.019569999999999373,-0.3709780898280428
0.019579999999999372,-1.350244997632263
0.019589999999999372,-0.9505312819767222
0.01959999999999937,0.17988230235013747
0.01960999999999937,0.2076201593458683
0.01961999999999937,-0.9123047058442215
0.01962999999999937,-1.363527959259074
0.01963999999999937,-0.4142274495823716
0.01964999999999937,0.3959617623155135
0.01965999999999937,-0.24697596335707162
0.01966999999999937,-1.3002839291036707
0.019679999999999368,-1.0556412634753096
0.019689999999999368,0.09017522624005792
0.019699999999999367,0.2788085467545839
0.019709999999999367,-0.7956786431134464
0.019719999999999367,-1.3906156788966717
0.019729999999999366,-0.5410963902466479
0.019739999999999366,0.37507559968612514
0.019749999999999365,-0.12800486042791337
0.019759999999999365,-1.2344103514677438
0.019769999999999364,-1.1497031077516935
0.019779999999999364,-0.011266645885463666
0.019789999999999364,0.3345114325276709
0.019799999999999363,-0.6731734305831036
0.019809999999999363,-1.399994770900761
0.019819999999999362,-0.6671481875692971
0.019829999999999362,0.33678980182326745
0.01983999999999936,-0.016430352420953087
0.01984999999999936,-1.1539340672407454
0.01985999999999936,-1.2308465286495878
0.01986999999999936,-0.12242628649987125
0.01987999999999936,0.3736212439088431
0.01988999999999936,-0.5472249103827092
0.01989999999999936,-1.39147874535007
0.01990999999999936,-0.7898764806202186
0.01991999999999936,0.28186562743153143
0.019929999999999358,0.0855290600664077
0.019939999999999358,-1.060455233015999
0.019949999999999357,-1.297458104510652
0.019959999999999357,-0.24109344405453526
0.019969999999999356,0.3953603378552293
0.019979999999999356,-0.4203373899234944
0.019989999999999356,-1.3652369313154518
0.019999999999999355,-0.9068409916306368
0.020009999999999355,0.21139516569756356
0.020019999999999354,0.17584605895269712
0.020029999999999354,-0.955832542623094
0.020039999999999353,-1.3482133587722611
0.020049999999999353,-0.36490859069108067
0.020059999999999353,0.3992964633646202
0.020069999999999352,-0.2950338473029652
0.020079999999999352,-1.321791109991846
0.02008999999999935,-1.0157160474500577
0.02009999999999935,0.12677962164792955
0.02010999999999935,0.2527248190125667
0.02011999999999935,-0.8421462696414029
0.02012999999999935,-1.382103095302503
0.02013999999999935,-0.4914098381010833
0.02014999999999935,0.38535135617262406
0.02015999999999935,-0.1738057654693843
0.020169999999999348,-1.262005139820421
0.020179999999999348,-1.1143368222531915
0.020189999999999347,0.029701455177607028
0.020199999999999347,0.3146367153103845
0.020209999999999347,-0.7216569041150358
0.020219999999999346,-1.3984534648316735
0.020229999999999346,-0.6180818886779109
0.020239999999999345,0.35380229492638804
0.020249999999999345,-0.05906359262255739
0.020259999999999345,-1.187067779890603
0.020269999999999344,-1.2007423820263001
0.020279999999999344,-0.0779090722750514
0.020289999999999343,0.36035071773563143
0.020299999999999343,-0.5967602059193939
0.020309999999999342,-1.3969393634877845
0.020319999999999342,-0.7424060486365888
0.02032999999999934,0.3052765878925805
0.02033999999999934,0.04691118612451883
0.02034999999999934,-1.0984690531542438
0.02035999999999934,-1.273214674954506
0.02036999999999934,-0.19391227823503526
0.02037999999999934,0.38895786828793966
0.02038999999999934,-0.4699395684792838
0.02039999999999934,-1.3775908970252413
0.02040999999999934,-0.8619103086618483
0.020419999999999338,0.24073909982361497
0.020429999999999338,0.14201141283622354
0.020439999999999337,-0.997970619435838
0.020449999999999337,-1.3303126924415962
0.020459999999999336,-0.3160016037372213
0.020469999999999336,0.3998893544157337
0.020479999999999336,-0.343716640018385
0.020489999999999335,-1.340792782214682
0.020499999999999335,-0.9742184963018108
0.020509999999999334,0.16147306699266306
0.020519999999999334,0.22434615459659224
0.020529999999999334,-0.8875707473293932
0.020539999999999333,-1.3709011215189704
0.020549999999999333,-0.44174947597487124
0.020559999999999332,0.3929278190458054
0.020569999999999332,-0.22060118416638586
0.02057999999999933,-1.287276697296492
0.02058999999999933,-1.0770975227817827
0.02059999999999933,0.06905458186322999
0.02060999999999933,0.2922783020242342
0.02061999999999933,-0.7694645814660283
0.02062999999999933,-1.3941729189312808
0.02063999999999933,-0.5686555771364669
0.02064999999999933,0.36821168241995483
0.020659999999999328,-0.10304117687438752
0.020669999999999328,-1.218106733598363
0.020679999999999327,-1.168501784802383
0.020689999999999327,-0.03467874527060377
0.020699999999999327,0.3444571208669691
0.020709999999999326,-0.6460004951812389
0.020719999999999326,-1.3996653580451408
0.020729999999999325,-0.6941965596740298
0.020739999999999325,0.3262323898051105
0.020749999999999325,0.006625868109473854
0.020759999999999324,-1.1346582375905165
0.020769999999999324,-1.2466138384553214
0.020779999999999323,-0.14766432455450967
0.020789999999999323,0.3798451094330614
0.020799999999999323,-0.5196333964470445
0.020809999999999322,-1.387269229510916
0.02081999999999932,-0.8158762194830287
0.02082999999999932,0.26782463980230675
0.02083999999999932,0.10621937738041343
0.02084999999999932,-1.0385904640759767
0.02085999999999932,-1.3098805365137918
0.02086999999999932,-0.26765559824320584
0.02087999999999932,0.3977386278395719
0.02088999999999932,-0.3928759155142205
0.02089999999999932,-1.3572310127355047
0.020909999999999318,-0.9312751293775021
0.020919999999999318,0.194149787550712
0.020929999999999317,0.19375907548159432
0.020939999999999317,-0.9318135842642113
0.020949999999999316,-1.3570439105587928
0.020959999999999316,-0.39226671030993127
0.020969999999999316,0.3977818888911674
0.020979999999999315,-0.26824844482901444
0.020989999999999315,-1.3101479749894653
0.020999999999999314,-1.038098745961172
0.021009999999999314,0.10667275283041999
0.021019999999999314,0.26750435986855614
0.021029999999999313,-0.8164507047311086
0.021039999999999313,-1.3871661838941667
0.021049999999999312,-0.519019945804371
0.021059999999999312,0.37997403240329053
0.02106999999999931,-0.14822902460963183
0.02107999999999931,-1.2469562955957711
0.02108999999999931,-1.1342230333638317
0.02109999999999931,0.007132892213576714
0.02110999999999931,0.3259889103182443
0.02111999999999931,-0.6947956524603925
0.02112999999999931,-1.3996484179040647
0.02113999999999931,-0.6453949966947891
0.021149999999999308,0.3446691423057071
0.021159999999999308,-0.03520407053661351
0.021169999999999307,-1.1689124513338398
0.021179999999999307,-1.2177366966773806
0.021189999999999307,-0.10249058557025825
0.021199999999999306,0.36804984462370083
0.021209999999999306,-0.5692673653524897
0.021219999999999305,-1.3942424210965187
0.021229999999999305,-0.7688790746130796
0.021239999999999305,0.29256920618654747
0.021249999999999304,0.06857907673300967
0.021259999999999304,-1.0775682331836303
0.021269999999999303,-1.2869791853400294
0.021279999999999303,-0.22001797338818435
